2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.653371669999999995e+03, 2.726000000000000156e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 1.557924999999999955e+03, 2.673999999999999844e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 1.442791670000000067e+03, 2.187999999999999901e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 1.338880000000000109e+03, 1.851999999999999957e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 1.258708329999999933e+03, 1.591999999999999993e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 1.209151669999999967e+03, 1.536999999999999922e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.170805000000000064e+03, 1.485999999999999943e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 1.143376670000000104e+03, 1.391000000000000014e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 1.132893330000000105e+03, 1.380000000000000071e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 1.144816669999999931e+03, 1.421000000000000085e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.057345437807253874e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 1.183964999999999918e+03, 1.586999999999999922e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.095732047025504197e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 1.234910000000000082e+03, 2.055000000000000071e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.095901710597001588e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 1.341355000000000018e+03, 2.237000000000000099e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 4.092031622959113601e-02, 4.044156643384235750e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 1.455424999999999955e+03, 2.146000000000000085e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 1.604029385510070127e-01, 4.928397486503564573e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 1.572196670000000040e+03, 2.510000000000000142e+01, -9.990000000000000000e+02, 1.369085806777055455e-03, 2.771410221217183167e-01, 5.738400824046435700e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 1.662721669999999904e+03, 2.794999999999999929e+01, -4.975000000000000000e+02, 9.317815952063433771e-02, 3.891371459659198617e-01, 6.466096745630864895e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 1.716581670000000031e+03, 2.878000000000000114e+01, 4.000000000000000000e+00, 1.795291646847518019e-01, 4.944750769265724433e-01, 7.105825893738738630e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 1.720023329999999987e+03, 3.067999999999999972e+01, 1.400000000000000000e+01, 2.589445239444727598e-01, 5.913523467975674297e-01, 7.654544982506175099e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 1.716858330000000024e+03, 3.010999999999999943e+01, 2.400000000000000000e+01, 3.300654639228555731e-01, 6.781114140610108310e-01, 8.111939583319547342e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 1.753501670000000104e+03, 3.378999999999999915e+01, 1.950000000000000000e+01, 3.916750856184207930e-01, 7.532678070218674637e-01, 8.480367045715702101e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00, 1.698414999999999964e+03, 2.948999999999999844e+01, 1.500000000000000000e+01, 4.427192313225432052e-01, 8.155355789592885207e-01, 8.764538490655446878e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 3.000000000000000000e+01, 1.666740000000000009e+03, 3.112000000000000099e+01, 1.000000000000000000e+01, 4.823245215501139604e-01, 8.638493110315362822e-01, 8.970836147715111064e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 0.000000000000000000e+00, 1.650783329999999978e+03, 2.839000000000000057e+01, 5.000000000000000000e+00, 5.098132988046787384e-01, 8.973823418877580060e-01, 9.106216043889439060e-01
2.005000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 3.000000000000000000e+01, 1.670406670000000076e+03, 4.389000000000000057e+01, 4.500000000000000000e+00, 5.247152214045809338e-01, 9.155609107535872537e-01, 9.176788755474332149e-01
