2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.468048330000000078e+03, 1.880999999999999872e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.561872841671942513e-02
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 1.369071670000000040e+03, 1.883999999999999986e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.519412873970752642e-02
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 1.285359999999999900e+03, 1.705999999999999872e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.912461315215286506e-02
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 1.235295000000000073e+03, 1.533000000000000007e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.359071256681166906e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 1.201836669999999913e+03, 1.390000000000000036e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.936272552129393310e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 1.170880000000000109e+03, 1.296000000000000085e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.601289659791008457e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.140710000000000036e+03, 1.239000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.331501532611459426e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 1.134086669999999913e+03, 1.396000000000000085e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.104175796725202385e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 1.157940000000000055e+03, 1.484999999999999964e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.897081587775045652e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 1.177823329999999942e+03, 1.775000000000000000e+01, -4.780000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.688895823178142797e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 1.232285000000000082e+03, 2.555000000000000071e+01, 4.300000000000000000e+01, 9.231359749166213879e-02, 0.000000000000000000e+00, 6.459470698677820533e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 1.345798330000000078e+03, 2.803999999999999915e+01, 5.350000000000000000e+01, 1.913645255452787464e-01, 0.000000000000000000e+00, 7.190054206805551740e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 1.477408329999999978e+03, 2.978000000000000114e+01, 6.400000000000000000e+01, 2.907950020506303024e-01, 9.423334081363762826e-02, 7.863483601112459809e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 1.541916670000000067e+03, 3.014000000000000057e+01, 3.505000000000000000e+02, 3.889037439873745394e-01, 2.139143088015319771e-01, 8.464377189811241875e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 1.536734999999999900e+03, 3.100000000000000000e+01, 6.370000000000000000e+02, 4.840120835800912347e-01, 3.299351436575809760e-01, 8.979336261340233882e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 1.563118330000000014e+03, 3.100000000000000000e+01, 5.280000000000000000e+02, 5.744926907693360674e-01, 4.403106967303453967e-01, 9.397171689684974405e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 1.571355000000000018e+03, 3.100000000000000000e+01, 4.190000000000000000e+02, 6.587974583394450301e-01, 5.431524617923253473e-01, 9.709183319388939859e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 1.597273329999999987e+03, 3.267999999999999972e+01, 4.925000000000000000e+02, 7.354838227068856149e-01, 6.367006832636100677e-01, 9.909553837144693400e-01
2.005000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 1.594203330000000051e+03, 3.445000000000000284e+01, 5.660000000000000000e+02, 8.032397034932564628e-01, 7.193547795174749515e-01, 9.996006009281752647e-01
