2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.289359999999999673e+03, 2.441000000000000014e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 5.123899999999999636e+03, 2.180000000000000071e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 5.013520000000000437e+03, 1.935000000000000142e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 4.917590000000000146e+03, 1.780999999999999872e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 4.909199999999999818e+03, 1.703999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.660233938343526727e-03
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 4.887829999999999927e+03, 1.721999999999999886e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.430301554055608992e-02
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.873170000000000073e+03, 1.832999999999999829e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900910819050392608e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 4.934770000000000437e+03, 2.144000000000000128e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.886275579048374063e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 5.027220000000000255e+03, 2.253000000000000114e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.876196105037262862e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 5.179800000000000182e+03, 2.396999999999999886e+01, -4.715000000000000000e+02, 2.626614920907836825e-02, 0.000000000000000000e+00, 4.848876620171068685e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 5.374529999999999745e+03, 3.239999999999999858e+01, 5.600000000000000000e+01, 1.363455997711900680e-01, 0.000000000000000000e+00, 5.783765209197401225e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 5.801680000000000291e+03, 4.827000000000000313e+01, 9.500000000000000000e+01, 2.465288179849998984e-01, 1.173814067384749832e-01, 6.661706874291792868e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 6.195680000000000291e+03, 5.888000000000000256e+01, 1.340000000000000000e+02, 3.549305384383108497e-01, 2.395915493867898372e-01, 7.465126286069071471e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 6.619979999999999563e+03, 4.747999999999999687e+01, 8.250000000000000000e+01, 4.596959776395312947e-01, 3.577022141977692082e-01, 8.178233364192184496e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 6.854390000000000327e+03, 8.351000000000000512e+01, 3.100000000000000000e+01, 5.590325210257437449e-01, 4.696924398754900865e-01, 8.787247929281312153e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 6.984199999999999818e+03, 9.420999999999999375e+01, 2.400000000000000000e+02, 6.512405937043947990e-01, 5.736461563687410559e-01, 9.280652439301839696e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 7.104770000000000437e+03, 1.025100000000000051e+02, 4.490000000000000000e+02, 7.347424379326851218e-01, 6.677846280817609781e-01, 9.649499133470809120e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 7.262739999999999782e+03, 1.085400000000000063e+02, 4.710000000000000000e+02, 8.081093140047836965e-01, 7.504971196634251385e-01, 9.887866757580470178e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 7.306090000000000146e+03, 1.320000000000000000e+02, 4.930000000000000000e+02, 8.700858943299561998e-01, 8.203683974505363574e-01, 9.993715647767574817e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 7.400380000000000109e+03, 2.312800000000000011e+02, 3.580000000000000000e+02, 9.196117315003521364e-01, 8.762029321798828763e-01, 9.970936025939911573e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00, 7.465350000000000364e+03, 2.792699999999999818e+02, 2.230000000000000000e+02, 9.558394535973603334e-01, 9.170454120481406068e-01, 9.835429412096656776e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 3.000000000000000000e+01, 7.541380000000000109e+03, 2.723600000000000136e+02, 3.540000000000000000e+02, 9.781491717994099666e-01, 9.421969855888068235e-01, 9.636284337829601476e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 0.000000000000000000e+00, 7.649289999999999964e+03, 2.690699999999999932e+02, 4.850000000000000000e+02, 9.861591632365231952e-01, 9.512273053295622338e-01, 9.512924282790129471e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 3.000000000000000000e+01, 7.693239999999999782e+03, 2.893399999999999750e+02, 4.740000000000000000e+02, 9.797323775894410947e-01, 9.439818632146621535e-01, 9.615265262489414155e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 0.000000000000000000e+00, 7.701850000000000364e+03, 1.308609999999999900e+03, 4.630000000000000000e+02, 9.589787744667125358e-01, 9.205846257216691031e-01, 9.815200810753285099e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 3.000000000000000000e+01, 7.734829999999999927e+03, 3.289139999999999873e+03, 4.210000000000000000e+02, 9.242534695949501389e-01, 8.814359439098143900e-01, 9.961089569161083457e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 0.000000000000000000e+00, 7.791060000000000400e+03, 4.317310000000000400e+03, 3.790000000000000000e+02, 8.761506031981750597e-01, 8.272056407415664392e-01, 9.997352088894030375e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 3.000000000000000000e+01, 7.820729999999999563e+03, 2.552980000000000018e+03, 2.355000000000000000e+02, 8.154932187930507004e-01, 7.588216006190973140e-01, 9.905960074844996077e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 0.000000000000000000e+00, 7.791949999999999818e+03, 3.572159999999999854e+03, 9.200000000000000000e+01, 7.433192118520208780e-01, 6.774539281607742103e-01, 9.682128700582994796e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 3.000000000000000000e+01, 7.807010000000000218e+03, 6.109800000000000182e+03, 7.650000000000000000e+01, 6.608634857751082281e-01, 5.844948311659065032e-01, 9.327382365020755461e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 0.000000000000000000e+00, 7.821020000000000437e+03, 7.349989999999999782e+03, 6.100000000000000000e+01, 5.695368808965349805e-01, 4.815348655572073699e-01, 8.847269416756220473e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 3.000000000000000000e+01, 7.791380000000000109e+03, 5.831569999999999709e+03, 3.200000000000000000e+01, 4.709019690009716430e-01, 3.703356465553970800e-01, 8.250430998320468223e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 0.000000000000000000e+00, 7.769680000000000291e+03, 2.982500000000000000e+02, 3.000000000000000000e+00, 3.666465209709740547e-01, 2.527999365839156964e-01, 7.548120245179139598e-01
2.011000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 3.000000000000000000e+01, 7.653720000000000255e+03, 1.899900000000000091e+02, -4.980000000000000000e+02, 2.585543279794683680e-01, 1.309387496080995916e-01, 6.753881348798171924e-01
