2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.390240000000000009e+03, 2.032000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 1.264049999999999955e+03, 2.076000000000000156e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 1.192819999999999936e+03, 1.801000000000000156e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 1.131039999999999964e+03, 1.855000000000000071e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.468660413079234006e-02
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 1.088599999999999909e+03, 1.655999999999999872e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.114784512678921313e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 1.087329999999999927e+03, 1.532000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.870340467807855567e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.049160000000000082e+03, 1.302999999999999936e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.688258948968648698e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 1.055460000000000036e+03, 1.581000000000000050e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.544012694292130727e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 1.057549999999999955e+03, 1.671999999999999886e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.414234248226968638e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 1.071630000000000109e+03, 1.533999999999999986e+01, -2.535000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.276929534619684281e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 1.063609999999999900e+03, 1.700000000000000000e+01, 4.920000000000000000e+02, 4.769326118878822879e-02, 0.000000000000000000e+00, 6.111632289577302313e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 1.086960000000000036e+03, 1.858999999999999986e+01, 5.615000000000000000e+02, 1.510284638581402827e-01, 2.549284614712765684e-03, 6.899548155941925831e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 1.123420000000000073e+03, 1.919000000000000128e+01, 6.310000000000000000e+02, 2.543279097818287315e-01, 1.285622925965219099e-01, 7.623720852282722671e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 1.202519999999999982e+03, 2.000000000000000000e+01, 6.115000000000000000e+02, 3.558241168000825239e-01, 2.523755641078030409e-01, 8.269231964154682979e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 1.229319999999999936e+03, 2.044999999999999929e+01, 5.920000000000000000e+02, 4.537804566707542286e-01, 3.718706197454741957e-01, 8.823445718372775470e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 1.262190000000000055e+03, 2.264999999999999858e+01, 5.800000000000000000e+02, 5.465208692600284079e-01, 4.850028659772861461e-01, 9.276320692550503733e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 1.331819999999999936e+03, 2.807999999999999829e+01, 5.680000000000000000e+02, 6.324585403960024665e-01, 5.898365787040281694e-01, 9.620835940135172848e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 1.388950000000000045e+03, 3.076000000000000156e+01, 6.635000000000000000e+02, 7.101230526991162417e-01, 6.845780240355494595e-01, 9.853630901001738662e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 1.450150000000000091e+03, 2.973999999999999844e+01, 7.590000000000000000e+02, 7.781855448311926216e-01, 7.676061495749366692e-01, 9.976061675775722559e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 1.492910000000000082e+03, 2.994000000000000128e+01, 7.875000000000000000e+02, 8.354814617961859868e-01, 8.375003370729848795e-01, 9.996071833545192575e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00, 1.528150000000000091e+03, 3.042999999999999972e+01, 8.160000000000000000e+02, 8.810304254688171577e-01, 8.930646421040360217e-01, 9.931565635762841238e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.100000000000000000e+01, 3.000000000000000000e+01, 1.564930000000000064e+03, 2.991000000000000014e+01, 7.480000000000000000e+02, 9.140530964378456025e-01, 9.333483635043903215e-01, 9.815884988328363869e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.200000000000000000e+01, 0.000000000000000000e+00, 1.619730000000000018e+03, 3.083999999999999986e+01, 6.800000000000000000e+02, 9.339844476473769808e-01, 9.576622356321300433e-01, 9.702759204858151243e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.200000000000000000e+01, 3.000000000000000000e+01, 1.684200000000000045e+03, 3.082000000000000028e+01, 5.135000000000000000e+02, 9.404834481505714994e-01, 9.655902413920817162e-01, 9.655957177419582926e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.300000000000000000e+01, 0.000000000000000000e+00, 1.727349999999999909e+03, 3.166000000000000014e+01, 3.470000000000000000e+02, 9.334388973747301810e-01, 9.569967293436228983e-01, 9.706435498385148630e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.300000000000000000e+01, 3.000000000000000000e+01, 1.745710000000000036e+03, 3.292000000000000171e+01, 5.500000000000000000e+02, 9.129713321481432997e-01, 9.320287400460672833e-01, 9.820929451410674860e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.400000000000000000e+01, 0.000000000000000000e+00, 1.762069999999999936e+03, 3.148999999999999844e+01, 7.530000000000000000e+02, 8.794309555718888838e-01, 8.911134795291935085e-01, 9.935445692727822298e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.400000000000000000e+01, 3.000000000000000000e+01, 1.797190000000000055e+03, 3.076000000000000156e+01, 7.195000000000000000e+02, 8.333916536654250029e-01, 8.349510203142427311e-01, 9.997062737909070407e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.500000000000000000e+01, 0.000000000000000000e+00, 1.815339999999999918e+03, 3.148000000000000043e+01, 6.860000000000000000e+02, 7.756411877450182235e-01, 7.645023372849315546e-01, 9.973185674427396119e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.500000000000000000e+01, 3.000000000000000000e+01, 1.806920000000000073e+03, 3.489000000000000057e+01, 6.340000000000000000e+02, 7.071676549625619534e-01, 6.809727911590733873e-01, 9.846404040046083939e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.600000000000000000e+01, 0.000000000000000000e+00, 1.814869999999999891e+03, 4.192999999999999972e+01, 5.820000000000000000e+02, 6.291426696837318921e-01, 5.857916117751572616e-01, 9.609092386862958524e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.600000000000000000e+01, 3.000000000000000000e+01, 1.801630000000000109e+03, 4.429999999999999716e+01, 3.770000000000000000e+02, 5.429012610392611737e-01, 4.805873755016498161e-01, 9.260113771702380703e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.700000000000000000e+01, 0.000000000000000000e+00, 1.769460000000000036e+03, 4.171999999999999886e+01, 1.720000000000000000e+02, 4.499190434416929785e-01, 3.671601559893159505e-01, 8.802993089586799158e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.700000000000000000e+01, 3.000000000000000000e+01, 1.711279999999999973e+03, 3.667999999999999972e+01, -4.135000000000000000e+02, 3.517869684136624708e-01, 2.474507244119783511e-01, 8.244883598134373770e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.800000000000000000e+01, 0.000000000000000000e+00, 1.688809999999999945e+03, 3.575999999999999801e+01, -9.990000000000000000e+02, 2.501841029662504878e-01, 1.235073423336495030e-01, 7.595938618077110460e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.800000000000000000e+01, 3.000000000000000000e+01, 1.654509999999999991e+03, 3.585000000000000142e+01, -9.990000000000000000e+02, 1.468489002968986212e-01, 0.000000000000000000e+00, 6.868891474906021477e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.900000000000000000e+01, 0.000000000000000000e+00, 1.538579999999999927e+03, 3.499000000000000199e+01, -9.990000000000000000e+02, 4.354945437320979079e-02, 0.000000000000000000e+00, 6.078747172669167753e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.900000000000000000e+01, 3.000000000000000000e+01, 1.518519999999999982e+03, 3.389999999999999858e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.242539747608715439e-01
2.009000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 2.000000000000000000e+01, 0.000000000000000000e+00, 1.558440000000000055e+03, 3.710999999999999943e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.379134022075803490e-01
