2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.087183329999999842e+03, 1.692000000000000171e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 5.435151670000000195e+03, 1.837000000000000099e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 5.336268329999999878e+03, 1.839000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 5.113498330000000351e+03, 1.505000000000000071e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 4.936106670000000122e+03, 1.450999999999999979e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 4.782505000000000109e+03, 1.389000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.640609999999999673e+03, 1.222000000000000064e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.933631363149081572e-02
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 4.621843329999999696e+03, 1.239000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.413898895217850504e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 4.595470000000000255e+03, 1.300999999999999979e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.426585648619645208e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 4.735568330000000060e+03, 1.417999999999999972e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.413342149765618005e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 4.894255000000000109e+03, 1.491000000000000014e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.357946927862593189e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 5.353291669999999613e+03, 1.646999999999999886e+01, -4.995000000000000000e+02, 0.000000000000000000e+00, 5.661974993276344681e-02, 5.246080953462224361e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 5.722263329999999769e+03, 1.791000000000000014e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.823234674733883731e-01, 6.065485636617604648e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 6.034215000000000146e+03, 1.866000000000000014e+01, 2.500000000000000000e+00, 8.771237727224119596e-02, 3.049075799359285410e-01, 6.806187771960845456e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 6.394811670000000049e+03, 2.076999999999999957e+01, 5.000000000000000000e+00, 1.803751663187909693e-01, 4.222746391694131018e-01, 7.460761200599161924e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 6.524233330000000024e+03, 2.219999999999999929e+01, 7.500000000000000000e+00, 2.673335818623719384e-01, 5.324165161080226527e-01, 8.024599948063076971e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 6.500890000000000327e+03, 2.128000000000000114e+01, 1.000000000000000000e+01, 3.470996529713214485e-01, 6.334485408182157773e-01, 8.496168397742397405e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 6.569061670000000049e+03, 2.428000000000000114e+01, 9.000000000000000000e+00, 4.183086058643692429e-01, 7.236420853698941613e-01, 8.877177657450500137e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 6.528558329999999842e+03, 2.208999999999999986e+01, 8.000000000000000000e+00, 4.797420356146638309e-01, 8.014539132094036233e-01, 9.172586907169072434e-01
2.006000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 6.540215000000000146e+03, 2.401999999999999957e+01, 1.400000000000000000e+01, 5.303487877908601433e-01, 8.655526279296581471e-01, 9.390284011435326983e-01
