2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.843659999999999854e+03, 1.550000000000000000e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 6.552340000000000146e+03, 1.557000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 6.296340000000000146e+03, 1.501999999999999957e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 6.079489999999999782e+03, 1.498000000000000043e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.578654448032937196e-02
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 5.957180000000000291e+03, 1.455000000000000071e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.198944063665169368e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 5.913069999999999709e+03, 1.481000000000000050e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.013308473418183864e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 5.855449999999999818e+03, 1.365000000000000036e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.877515236058973969e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 5.884930000000000291e+03, 1.392999999999999972e+01, -3.290000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.768653485398215097e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 5.904630000000000109e+03, 1.475000000000000000e+01, 3.410000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.664639843605374869e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 5.953510000000000218e+03, 1.200000000000000000e+01, 5.060000000000000000e+02, 7.327794611768272126e-02, 0.000000000000000000e+00, 5.544419108175090427e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 6.040140000000000327e+03, 1.200000000000000000e+01, 6.710000000000000000e+02, 1.776592896129481347e-01, 0.000000000000000000e+00, 6.388141399280018451e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 6.150359999999999673e+03, 1.273000000000000043e+01, 7.425000000000000000e+02, 2.823025657955051115e-01, 1.026113023226943310e-01, 7.177335919536065312e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 6.332479999999999563e+03, 1.339000000000000057e+01, 8.140000000000000000e+02, 3.854172991972728557e-01, 2.210504767443517427e-01, 7.895089862403799064e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 6.577329999999999927e+03, 1.466999999999999993e+01, 8.365000000000000000e+02, 4.852391681409413682e-01, 3.357074162221426183e-01, 8.526232315283291952e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 6.796300000000000182e+03, 1.482000000000000028e+01, 8.590000000000000000e+02, 5.800601927730345553e-01, 4.446203087326926484e-01, 9.057521507106705005e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 7.015000000000000000e+03, 1.505000000000000071e+01, 8.715000000000000000e+02, 6.682580019867304655e-01, 5.459256737804573101e-01, 9.477837652925751311e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 7.250310000000000400e+03, 1.502999999999999936e+01, 8.840000000000000000e+02, 7.483234172220715186e-01, 6.378900455764127120e-01, 9.778393787549821692e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 7.470739999999999782e+03, 1.501999999999999957e+01, 8.700000000000000000e+02, 8.188865437033249206e-01, 7.189399418360230554e-01, 9.953011784600500622e-01
