2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.582380000000000109e+03, 4.353000000000000114e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 5.933449999999999818e+03, 5.167000000000000171e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 5.789619999999999891e+03, 4.578000000000000114e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 5.600250000000000000e+03, 3.936999999999999744e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 5.394770000000000437e+03, 3.030000000000000071e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 5.291569999999999709e+03, 2.907000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 5.167760000000000218e+03, 2.851999999999999957e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 5.053140000000000327e+03, 2.767000000000000171e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.313517647010492340e-02
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 5.021710000000000036e+03, 2.769999999999999929e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.756042841285890277e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 5.136869999999999891e+03, 3.272999999999999687e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.759068782291886346e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 5.344560000000000400e+03, 3.513000000000000256e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.724516609861674432e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 5.782390000000000327e+03, 4.856000000000000227e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 1.824182203613181064e-02, 4.638199766977942340e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 6.250970000000000255e+03, 7.579999999999999716e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 1.420419896008411897e-01, 5.487808367873662219e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 6.592500000000000000e+03, 7.628000000000000114e+01, -2.540000000000000000e+02, 1.603140316677342456e-02, 2.634117793420003850e-01, 6.263122912289712518e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 6.889819999999999709e+03, 7.693999999999999773e+01, 4.910000000000000000e+02, 1.082960266710443487e-01, 3.802745205070757750e-01, 6.956256984249262754e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 7.003520000000000437e+03, 7.648000000000000398e+01, 5.950000000000000000e+02, 1.954236473475982061e-01, 4.906307133438855272e-01, 7.561901678125149129e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 6.939210000000000036e+03, 6.881000000000000227e+01, 6.990000000000000000e+02, 2.759233989461566949e-01, 5.925920206967487669e-01, 8.077538173741314331e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 6.922170000000000073e+03, 6.770000000000000284e+01, 7.295000000000000000e+02, 3.484179541504633382e-01, 6.844139142779435137e-01, 8.503575574298083417e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 6.829970000000000255e+03, 6.142999999999999972e+01, 7.600000000000000000e+02, 4.116669110216842342e-01, 7.645252960304558254e-01, 8.843333189748256995e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 6.740979999999999563e+03, 5.142999999999999972e+01, 7.835000000000000000e+02, 4.645880744364100923e-01, 8.315554532824765976e-01, 9.102763295507096952e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00, 6.687000000000000000e+03, 5.413000000000000256e+01, 8.070000000000000000e+02, 5.062759217374529497e-01, 8.843574474145552422e-01, 9.289781766012659148e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 3.000000000000000000e+01, 6.632420000000000073e+03, 5.061999999999999744e+01, 8.125000000000000000e+02, 5.360171741150456803e-01, 9.220278366333104492e-01, 9.413111164855743063e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 0.000000000000000000e+00, 6.591039999999999964e+03, 4.803000000000000114e+01, 8.180000000000000000e+02, 5.533029580479642551e-01, 9.439220797013978537e-01, 9.480680799392278146e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 3.000000000000000000e+01, 6.542510000000000218e+03, 4.929999999999999716e+01, 7.935000000000000000e+02, 5.578375044861861864e-01, 9.496655543570595714e-01, 9.497886069420448107e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 0.000000000000000000e+00, 6.533359999999999673e+03, 4.696999999999999886e+01, 7.690000000000000000e+02, 5.495432259041748146e-01, 9.391599879301206766e-01, 9.466249704182523317e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 3.000000000000000000e+01, 6.551039999999999964e+03, 4.671999999999999886e+01, 7.215000000000000000e+02, 5.285620364252814340e-01, 9.125851294168376704e-01, 9.383021308373588054e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 0.000000000000000000e+00, 6.536779999999999745e+03, 4.721999999999999886e+01, 6.740000000000000000e+02, 4.952529352868153545e-01, 8.703956886870906073e-01, 9.241893428094603014e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 3.000000000000000000e+01, 6.477739999999999782e+03, 4.670000000000000284e+01, 6.475000000000000000e+02, 4.501858485776727981e-01, 8.133135364046315541e-01, 9.034521091793843439e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 0.000000000000000000e+00, 6.424079999999999927e+03, 4.307999999999999829e+01, 6.210000000000000000e+02, 3.941319022212014245e-01, 7.423153837482769912e-01, 8.752269293127669103e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 3.000000000000000000e+01, 6.383430000000000291e+03, 4.332000000000000028e+01, -1.890000000000000000e+02, 3.280501663108536525e-01, 6.586159927344246157e-01, 8.387700902899757338e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 0.000000000000000000e+00, 6.380270000000000437e+03, 4.439000000000000057e+01, -9.990000000000000000e+02, 2.530713305643735311e-01, 5.636474994820352968e-01, 7.935587001219944758e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 3.000000000000000000e+01, 6.400949999999999818e+03, 4.397999999999999687e+01, -9.990000000000000000e+02, 1.704783473601472754e-01, 4.590348966050495361e-01, 7.393447986196065580e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 0.000000000000000000e+00, 6.494350000000000364e+03, 4.450999999999999801e+01, -9.990000000000000000e+02, 8.168432164193303868e-02, 3.465680284772847397e-01, 6.761740339688884216e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 3.000000000000000000e+01, 6.685039999999999964e+03, 5.917999999999999972e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 2.281712852954629889e-01, 6.043820251082910877e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 0.000000000000000000e+00, 7.120140000000000327e+03, 7.648999999999999488e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 1.058704681612043924e-01, 5.245777439317560464e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 3.000000000000000000e+01, 7.242100000000000364e+03, 8.626000000000000512e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.376208738160021205e-01
2.007000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.900000000000000000e+01, 0.000000000000000000e+00, 7.154510000000000218e+03, 7.904000000000000625e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.445971477648239745e-01
