2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.389559999999999945e+03, 2.085999999999999943e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.283778515670839449e-02
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 1.287730000000000018e+03, 1.966000000000000014e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.574522921328668223e-02
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 1.194380000000000109e+03, 1.730999999999999872e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.315404408763788835e-02
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 1.138970000000000027e+03, 1.628999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.338385264632959704e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 1.101440000000000055e+03, 1.525999999999999979e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.860972147447872427e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 1.084569999999999936e+03, 1.534999999999999964e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.479179799006817619e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.069769999999999982e+03, 1.397000000000000064e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.171230538345228278e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 1.051210000000000036e+03, 1.405000000000000071e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.914782028227681288e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 1.047069999999999936e+03, 1.496000000000000085e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.687674470793732895e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 1.040859999999999900e+03, 1.233000000000000007e+01, -2.435000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.468423415050277514e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 1.043079999999999927e+03, 1.211999999999999922e+01, 5.120000000000000000e+02, 6.354939192439648665e-02, 0.000000000000000000e+00, 6.236554259231942288e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 1.036559999999999945e+03, 1.277999999999999936e+01, 6.120000000000000000e+02, 1.610800292979717163e-01, 0.000000000000000000e+00, 6.972850941478115905e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 1.065460000000000036e+03, 1.349000000000000021e+01, 7.120000000000000000e+02, 2.596982143525017883e-01, 4.276548987365927368e-02, 7.659564361142651157e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 1.113130000000000109e+03, 1.438000000000000078e+01, 7.840000000000000000e+02, 3.577165625995768483e-01, 1.623361883374924985e-01, 8.280606122458064045e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 1.140519999999999982e+03, 1.398000000000000043e+01, 8.560000000000000000e+02, 4.534579529248696228e-01, 2.791292696107770532e-01, 8.821742130366174717e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 1.175140000000000100e+03, 1.467999999999999972e+01, 8.705000000000000000e+02, 5.452842235953859751e-01, 3.911463716917671918e-01, 9.270797883048541577e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 1.221809999999999945e+03, 1.526999999999999957e+01, 8.850000000000000000e+02, 6.316242016609010523e-01, 4.964708509068486153e-01, 9.617893731157618475e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 1.278279999999999973e+03, 1.598000000000000043e+01, 8.680000000000000000e+02, 7.110005861587500586e-01, 5.933005762151897233e-01, 9.855749227229437803e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 1.319299999999999955e+03, 1.751000000000000156e+01, 8.510000000000000000e+02, 7.820552251428829482e-01, 6.799787641704926333e-01, 9.980148056668511902e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 1.382950000000000045e+03, 2.128999999999999915e+01, 8.330000000000000000e+02, 8.435723540402136900e-01, 7.550223269451079577e-01, 9.990789571078446674e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00, 1.426369999999999891e+03, 2.282999999999999829e+01, 8.150000000000000000e+02, 8.944993977195384582e-01, 8.171472483739560255e-01, 9.893125763335018918e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 3.000000000000000000e+01, 1.477759999999999991e+03, 2.476999999999999957e+01, 7.660000000000000000e+02, 9.339649803438602182e-01, 8.652905538271069563e-01, 9.702891029183897675e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 0.000000000000000000e+00, 1.517690000000000055e+03, 2.576000000000000156e+01, 7.170000000000000000e+02, 9.612938375338823116e-01, 8.986285012713173259e-01, 9.458211286806044171e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 3.000000000000000000e+01, 1.559289999999999964e+03, 2.758999999999999986e+01, 4.460000000000000000e+02, 9.760183569679740101e-01, 9.165906594260398998e-01, 9.247672737778575014e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 0.000000000000000000e+00, 1.602630000000000109e+03, 2.989000000000000057e+01, 1.750000000000000000e+02, 9.778866057425704694e-01, 9.188697001860373081e-01, 9.214006445936367973e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 3.000000000000000000e+01, 1.647559999999999945e+03, 3.210999999999999943e+01, 1.445000000000000000e+02, 9.668666135771040171e-01, 9.054266236207255680e-01, 9.387958084953141880e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 0.000000000000000000e+00, 1.692250000000000000e+03, 3.371000000000000085e+01, 1.140000000000000000e+02, 9.431469413296881266e-01, 8.764914514955275404e-01, 9.635046767608451690e-01
2.007000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 3.000000000000000000e+01, 1.692769999999999982e+03, 3.400000000000000000e+01, 3.430000000000000000e+02, 9.071334328534434999e-01, 8.325592649238543475e-01, 9.846492280583675205e-01
