2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.208210000000000036e+03, 1.687000000000000099e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 5.064095000000000255e+03, 1.887000000000000099e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 4.979746670000000449e+03, 1.730000000000000071e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 4.883553329999999733e+03, 1.748000000000000043e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 4.860066670000000158e+03, 1.732000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.660233938343526727e-03
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 4.840074999999999818e+03, 1.705000000000000071e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.430301554055608992e-02
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.864811670000000049e+03, 1.728999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900910819050392608e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 4.870071670000000267e+03, 1.760999999999999943e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.886275579048374063e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 4.924171669999999722e+03, 1.814000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.876196105037262862e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 5.112836669999999685e+03, 1.971999999999999886e+01, -4.880000000000000000e+02, 2.626614920907836825e-02, 0.000000000000000000e+00, 4.848876620171068685e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 5.279316670000000158e+03, 2.073999999999999844e+01, 2.300000000000000000e+01, 1.363455997711900680e-01, 0.000000000000000000e+00, 5.783765209197401225e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 5.711699999999999818e+03, 2.064999999999999858e+01, 2.000000000000000000e+01, 2.465288179849998984e-01, 1.173814067384749832e-01, 6.661706874291792868e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 6.145880000000000109e+03, 2.076999999999999957e+01, 1.700000000000000000e+01, 3.549305384383108497e-01, 2.395915493867898372e-01, 7.465126286069071471e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 6.568843329999999696e+03, 1.989999999999999858e+01, 1.500000000000000000e+01, 4.596959776395312947e-01, 3.577022141977692082e-01, 8.178233364192184496e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 6.795763329999999769e+03, 2.064999999999999858e+01, 1.300000000000000000e+01, 5.590325210257437449e-01, 4.696924398754900865e-01, 8.787247929281312153e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 6.942866670000000340e+03, 2.166000000000000014e+01, 1.150000000000000000e+01, 6.512405937043947990e-01, 5.736461563687410559e-01, 9.280652439301839696e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 6.987871670000000449e+03, 2.339000000000000057e+01, 1.000000000000000000e+01, 7.347424379326851218e-01, 6.677846280817609781e-01, 9.649499133470809120e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 7.126061670000000049e+03, 2.782000000000000028e+01, 1.200000000000000000e+01, 8.081093140047836965e-01, 7.504971196634251385e-01, 9.887866757580470178e-01
2.005000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 7.116039999999999964e+03, 3.137999999999999901e+01, 1.400000000000000000e+01, 8.700858943299561998e-01, 8.203683974505363574e-01, 9.993715647767574817e-01
