2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.282431669999999940e+03, 1.682999999999999829e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 5.196954999999999927e+03, 1.712999999999999901e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 5.018718329999999696e+03, 1.591999999999999993e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 4.908146670000000086e+03, 1.575999999999999979e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.576364875176022862e-02
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 4.796503329999999551e+03, 1.621000000000000085e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.599756604462750254e-02
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 4.758274999999999636e+03, 1.641000000000000014e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.829100911490726955e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.707231670000000122e+03, 1.628999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.741579395965489940e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 4.701706669999999576e+03, 1.403999999999999915e+01, -2.255000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.674635030676530190e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 4.674793330000000424e+03, 1.347000000000000064e+01, 5.480000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.606360196982507427e-01
2.006000000000000000e+03, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 4.645614999999999782e+03, 1.331000000000000050e+01, 6.840000000000000000e+02, 1.041121827116038429e-01, 0.000000000000000000e+00, 5.515879020957007439e-01
