2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.265359999999999673e+03, 2.173000000000000043e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 6.995800000000000182e+03, 2.094999999999999929e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 6.832949999999999818e+03, 1.728999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.583394097194247951e-02
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 6.687170000000000073e+03, 1.175999999999999979e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.809532712566831902e-02
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 6.664779999999999745e+03, 1.256000000000000050e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.699270289039246928e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 6.661029999999999745e+03, 1.233000000000000007e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.488740759247741186e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 6.723189999999999600e+03, 1.208000000000000007e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.325094080278503950e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 7.017579999999999927e+03, 1.939000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.184880649034932176e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 7.326260000000000218e+03, 2.053999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.045783156513375944e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 7.860350000000000364e+03, 2.182999999999999829e+01, -3.925000000000000000e+02, 3.844838095055288368e-02, 0.000000000000000000e+00, 5.886811319143429033e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 8.468229999999999563e+03, 2.246999999999999886e+01, 2.140000000000000000e+02, 1.412142497437784971e-01, 0.000000000000000000e+00, 6.688467115068897906e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 9.062639999999999418e+03, 2.285000000000000142e+01, 1.830000000000000000e+02, 2.445041036838471460e-01, 8.750689429779742734e-02, 7.432911362204476236e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 9.595120000000000800e+03, 2.358999999999999986e+01, 1.520000000000000000e+02, 3.465506247324867117e-01, 2.103950702910482029e-01, 8.104148216897730794e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 9.951450000000000728e+03, 2.462000000000000099e+01, 2.125000000000000000e+02, 4.456077686219139244e-01, 3.296833282990852543e-01, 8.688236820104504599e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 1.021856999999999971e+04, 2.569000000000000128e+01, 2.730000000000000000e+02, 5.399805936249797433e-01, 4.433305571196468065e-01, 9.173543341465288936e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 1.059712999999999920e+04, 2.937999999999999901e+01, 3.480000000000000000e+02, 6.280544933387433026e-01, 5.493923883042504119e-01, 9.551065022861402465e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 1.071542000000000007e+04, 2.914999999999999858e+01, 4.230000000000000000e+02, 7.083223601224524213e-01, 6.460539073698309265e-01, 9.814889927335322950e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 1.087071999999999935e+04, 3.005999999999999872e+01, 4.695000000000000000e+02, 7.794108350523522022e-01, 7.316612649603305707e-01, 9.962954294624144502e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 1.102088999999999942e+04, 3.087000000000000099e+01, 5.160000000000000000e+02, 8.401035746129438264e-01, 8.047496954525323876e-01, 9.998443081048613568e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 1.118226000000000022e+04, 3.082999999999999829e+01, 3.800000000000000000e+02, 8.893621092031389619e-01, 8.640686355367737104e-01, 9.932656186314841040e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00, 1.122057999999999993e+04, 3.080000000000000071e+01, 2.440000000000000000e+02, 9.263436116390534325e-01, 9.086031217018959438e-01, 9.791099673092920064e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 3.000000000000000000e+01, 1.132012999999999920e+04, 3.153000000000000114e+01, 2.730000000000000000e+02, 9.504153203810412620e-01, 9.375911592160186547e-01, 9.624955373123970093e-01
2.010000000000000000e+03, 2.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 0.000000000000000000e+00, 1.135306999999999971e+04, 3.185000000000000142e+01, 3.020000000000000000e+02, 9.611653554507159081e-01, 9.505367470518463202e-01, 9.519158187906393565e-01
