2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.555440000000000509e+03, 1.705999999999999872e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 8.366790000000000873e+03, 1.769000000000000128e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 8.104850000000000364e+03, 1.678999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 7.722850000000000364e+03, 1.751999999999999957e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 7.333899999999999636e+03, 1.524000000000000021e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 7.079520000000000437e+03, 1.196000000000000085e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 6.945850000000000364e+03, 8.949999999999999289e+00, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 6.904859999999999673e+03, 1.200000000000000000e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.607311726648006589e-02
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 6.941819999999999709e+03, 1.233000000000000007e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.621840511202759516e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 7.248640000000000327e+03, 1.792000000000000171e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.650375612998672192e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 7.687699999999999818e+03, 2.114999999999999858e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 2.599998691140859020e-03, 3.631895242492140241e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 8.554430000000000291e+03, 2.369000000000000128e+01, -3.745000000000000000e+02, 0.000000000000000000e+00, 1.225289506664840045e-01, 4.553417420506647439e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 9.407540000000000873e+03, 2.641000000000000014e+01, 2.500000000000000000e+02, 0.000000000000000000e+00, 2.403613983244805852e-01, 5.403710576942193367e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 9.753049999999999272e+03, 2.283999999999999986e+01, 3.980000000000000000e+02, 7.434398615877040040e-02, 3.540811958163757045e-01, 6.173590018231877030e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 1.019430999999999949e+04, 2.519999999999999929e+01, 5.460000000000000000e+02, 1.637460574367074206e-01, 4.617424600757192854e-01, 6.856201522624592037e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 1.020330999999999949e+04, 2.464000000000000057e+01, 6.250000000000000000e+02, 2.465876012615896562e-01, 5.615032957464661800e-01, 7.447272306461841795e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 1.000140999999999985e+04, 2.432000000000000028e+01, 7.040000000000000000e+02, 3.214510820795545287e-01, 6.516566543488665486e-01, 7.945280649545257701e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 1.002113999999999942e+04, 2.512999999999999901e+01, 6.505000000000000000e+02, 3.870555649777276952e-01, 7.306599869219998489e-01, 8.351495317495734039e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 9.991930000000000291e+03, 2.492000000000000171e+01, 5.970000000000000000e+02, 4.422785517044917625e-01, 7.971615397629528976e-01, 8.669781048729994222e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 9.852090000000000146e+03, 2.466000000000000014e+01, 6.900000000000000000e+02, 4.861751335985086131e-01, 8.500234190887840935e-01, 8.906059768408227661e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00, 9.725239999999999782e+03, 2.276999999999999957e+01, 7.830000000000000000e+02, 5.179942466339211293e-01, 8.883411659601465615e-01, 9.067337032993330048e-01
2.009000000000000000e+03, 7.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 3.000000000000000000e+01, 9.556120000000000800e+03, 2.200000000000000000e+01, 7.915000000000000000e+02, 5.371914480731493358e-01, 9.114591423967690620e-01, 9.160315799167521034e-01
