2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.090069999999999709e+03, 1.828000000000000114e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 4.898579999999999927e+03, 1.748000000000000043e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 4.748970000000000255e+03, 1.514000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 4.679560000000000400e+03, 1.211999999999999922e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 4.617930000000000291e+03, 1.218999999999999950e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 4.610869999999999891e+03, 1.409999999999999964e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.636619999999999891e+03, 1.375999999999999979e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 4.638500000000000000e+03, 1.339000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.839693154894084026e-02
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 4.672689999999999600e+03, 1.371000000000000085e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.926272897073518786e-01
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 4.749890000000000327e+03, 1.413000000000000078e+01, -4.975000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.034339950111053508e-01
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 4.806930000000000291e+03, 1.432000000000000028e+01, 4.000000000000000000e+00, 0.000000000000000000e+00, 6.387357967184273400e-02, 4.090983254121889900e-01
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 4.899079999999999927e+03, 1.603999999999999915e+01, 1.395000000000000000e+02, 5.292667729683669248e-02, 1.894562224598773659e-01, 5.080479630479431963e-01
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 5.072590000000000146e+03, 1.603000000000000114e+01, 2.750000000000000000e+02, 1.614444645779047338e-01, 3.117972167544355022e-01, 5.988942910727885760e-01
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 5.381140000000000327e+03, 1.826999999999999957e+01, 4.585000000000000000e+02, 2.652301563800755768e-01, 4.288033320352371280e-01, 6.804731684904793410e-01
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 5.646479999999999563e+03, 1.785999999999999943e+01, 6.420000000000000000e+02, 3.625078453163675385e-01, 5.384724423748922240e-01, 7.518891908384297551e-01
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 5.842909999999999854e+03, 1.882999999999999829e+01, 6.640000000000000000e+02, 4.516131373046596287e-01, 6.389281399327468858e-01, 8.125642583379646400e-01
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 6.020789999999999964e+03, 2.019000000000000128e+01, 6.860000000000000000e+02, 5.310214160943784734e-01, 7.284515998720053620e-01, 8.622883141841062304e-01
2.010000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 6.106760000000000218e+03, 1.930000000000000071e+01, 4.555000000000000000e+02, 5.993739840192977564e-01, 8.055110509725149637e-01, 9.012667274339105639e-01
