2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.062550000000000182e+03, 2.142000000000000171e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 5.361350000000000364e+03, 2.382000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 5.231750000000000000e+03, 2.132999999999999829e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 4.975420000000000073e+03, 1.785999999999999943e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 4.815000000000000000e+03, 1.610000000000000142e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 4.653260000000000218e+03, 1.275999999999999979e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.616579999999999927e+03, 1.569999999999999929e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 4.579050000000000182e+03, 1.340000000000000036e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.313517647010492340e-02
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 4.539340000000000146e+03, 1.075000000000000000e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.756042841285890277e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 4.572289999999999964e+03, 1.118999999999999950e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.759068782291886346e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 4.563079999999999927e+03, 1.325999999999999979e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.724516609861674432e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 4.497729999999999563e+03, 1.363000000000000078e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 1.824182203613181064e-02, 4.638199766977942340e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 4.597890000000000327e+03, 1.630999999999999872e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 1.420419896008411897e-01, 5.487808367873662219e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 4.594739999999999782e+03, 1.300000000000000000e+01, -4.995000000000000000e+02, 1.603140316677342456e-02, 2.634117793420003850e-01, 6.263122912289712518e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 4.708579999999999927e+03, 2.067000000000000171e+01, 0.000000000000000000e+00, 1.082960266710443487e-01, 3.802745205070757750e-01, 6.956256984249262754e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 5.042810000000000400e+03, 2.314000000000000057e+01, 8.500000000000000000e+00, 1.954236473475982061e-01, 4.906307133438855272e-01, 7.561901678125149129e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 5.360220000000000255e+03, 2.339999999999999858e+01, 1.700000000000000000e+01, 2.759233989461566949e-01, 5.925920206967487669e-01, 8.077538173741314331e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 5.610539999999999964e+03, 2.398000000000000043e+01, 1.600000000000000000e+02, 3.484179541504633382e-01, 6.844139142779435137e-01, 8.503575574298083417e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 5.660100000000000364e+03, 2.430000000000000071e+01, 3.030000000000000000e+02, 4.116669110216842342e-01, 7.645252960304558254e-01, 8.843333189748256995e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 5.595640000000000327e+03, 2.351999999999999957e+01, 4.015000000000000000e+02, 4.645880744364100923e-01, 8.315554532824765976e-01, 9.102763295507096952e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00, 5.556609999999999673e+03, 2.351000000000000156e+01, 5.000000000000000000e+02, 5.062759217374529497e-01, 8.843574474145552422e-01, 9.289781766012659148e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 3.000000000000000000e+01, 5.538770000000000437e+03, 2.342999999999999972e+01, 2.590000000000000000e+02, 5.360171741150456803e-01, 9.220278366333104492e-01, 9.413111164855743063e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 0.000000000000000000e+00, 5.526779999999999745e+03, 2.323999999999999844e+01, 1.800000000000000000e+01, 5.533029580479642551e-01, 9.439220797013978537e-01, 9.480680799392278146e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 3.000000000000000000e+01, 5.523130000000000109e+03, 2.317999999999999972e+01, 2.650000000000000000e+01, 5.578375044861861864e-01, 9.496655543570595714e-01, 9.497886069420448107e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 0.000000000000000000e+00, 5.488859999999999673e+03, 2.310000000000000142e+01, 3.500000000000000000e+01, 5.495432259041748146e-01, 9.391599879301206766e-01, 9.466249704182523317e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 3.000000000000000000e+01, 5.681850000000000364e+03, 2.333999999999999986e+01, 4.800000000000000000e+01, 5.285620364252814340e-01, 9.125851294168376704e-01, 9.383021308373588054e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 0.000000000000000000e+00, 5.617510000000000218e+03, 2.305999999999999872e+01, 6.100000000000000000e+01, 4.952529352868153545e-01, 8.703956886870906073e-01, 9.241893428094603014e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 3.000000000000000000e+01, 5.541050000000000182e+03, 2.289999999999999858e+01, 3.050000000000000000e+01, 4.501858485776727981e-01, 8.133135364046315541e-01, 9.034521091793843439e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 0.000000000000000000e+00, 5.514039999999999964e+03, 2.294000000000000128e+01, 0.000000000000000000e+00, 3.941319022212014245e-01, 7.423153837482769912e-01, 8.752269293127669103e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 3.000000000000000000e+01, 5.523850000000000364e+03, 2.305999999999999872e+01, -4.995000000000000000e+02, 3.280501663108536525e-01, 6.586159927344246157e-01, 8.387700902899757338e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 0.000000000000000000e+00, 5.699250000000000000e+03, 2.342999999999999972e+01, -9.990000000000000000e+02, 2.530713305643735311e-01, 5.636474994820352968e-01, 7.935587001219944758e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 3.000000000000000000e+01, 5.898829999999999927e+03, 2.423999999999999844e+01, -9.990000000000000000e+02, 1.704783473601472754e-01, 4.590348966050495361e-01, 7.393447986196065580e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 0.000000000000000000e+00, 6.166510000000000218e+03, 2.562999999999999901e+01, -9.990000000000000000e+02, 8.168432164193303868e-02, 3.465680284772847397e-01, 6.761740339688884216e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 3.000000000000000000e+01, 6.331329999999999927e+03, 2.878999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 2.281712852954629889e-01, 6.043820251082910877e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 0.000000000000000000e+00, 6.626460000000000036e+03, 3.295000000000000284e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 1.058704681612043924e-01, 5.245777439317560464e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 3.000000000000000000e+01, 6.729130000000000109e+03, 4.314999999999999858e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.376208738160021205e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.900000000000000000e+01, 0.000000000000000000e+00, 6.627060000000000400e+03, 4.360999999999999943e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.445971477648239745e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 1.900000000000000000e+01, 3.000000000000000000e+01, 6.524000000000000000e+03, 2.978999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.467946350237593678e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+01, 0.000000000000000000e+00, 6.440279999999999745e+03, 3.007999999999999829e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.456838115930048083e-01
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+01, 3.000000000000000000e+01, 6.322409999999999854e+03, 3.003000000000000114e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.290520957075821817e-02
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 2.100000000000000000e+01, 0.000000000000000000e+00, 6.252689999999999600e+03, 2.928999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 2.100000000000000000e+01, 3.000000000000000000e+01, 6.072060000000000400e+03, 2.714999999999999858e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.010000000000000000e+03, 8.000000000000000000e+00, 1.000000000000000000e+00, 2.200000000000000000e+01, 0.000000000000000000e+00, 5.856840000000000146e+03, 2.494000000000000128e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
