2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.176058329999999842e+03, 1.976999999999999957e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 7.027863330000000133e+03, 2.239000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 6.781564999999999600e+03, 1.810000000000000142e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 6.452045000000000073e+03, 1.621000000000000085e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 6.195026670000000195e+03, 1.539000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 6.030791669999999613e+03, 1.532000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 5.936231670000000122e+03, 1.514000000000000057e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.784003604075964811e-02
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 5.918526670000000195e+03, 1.548000000000000043e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.558788988472761816e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 5.895673329999999623e+03, 1.532000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.619369229547990341e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 5.947558329999999842e+03, 1.516999999999999993e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.642798176095225493e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 6.031823330000000169e+03, 1.457000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 3.332044458615196492e-02, 4.613309561304141382e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 6.190598329999999805e+03, 1.501999999999999957e+01, -2.715000000000000000e+02, 0.000000000000000000e+00, 1.593648749847590418e-01, 5.516931347335665148e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 6.301239999999999782e+03, 1.476999999999999957e+01, 4.560000000000000000e+02, 9.582762310207830481e-02, 2.826825281880859242e-01, 6.341768065980251112e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 6.582786670000000413e+03, 1.531000000000000050e+01, 5.505000000000000000e+02, 1.942143164321265270e-01, 4.011634049597112561e-01, 7.078324470633873267e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 6.981119999999999891e+03, 1.657000000000000028e+01, 6.450000000000000000e+02, 2.869012107788150856e-01, 5.127803740410455946e-01, 7.719855589656119399e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 7.398369999999999891e+03, 1.842000000000000171e+01, 7.030000000000000000e+02, 3.723022193797704271e-01, 6.156234113843084277e-01, 8.262720598026049856e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 7.674140000000000327e+03, 1.821000000000000085e+01, 7.610000000000000000e+02, 4.489562047632956743e-01, 7.079329614757301492e-01, 8.706712313347164667e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 7.901721669999999904e+03, 1.967999999999999972e+01, 7.835000000000000000e+02, 5.155515959869793052e-01, 7.881295823202045803e-01, 9.055268272748719927e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 8.020866670000000340e+03, 2.008999999999999986e+01, 8.060000000000000000e+02, 5.709489274432532069e-01, 8.548410875003784604e-01, 9.315416778292144873e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 8.044976670000000013e+03, 1.967000000000000171e+01, 7.655000000000000000e+02, 6.142003354318585906e-01, 9.069260246666953629e-01, 9.497201026348648378e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00, 8.021986670000000231e+03, 1.978000000000000114e+01, 7.250000000000000000e+02, 6.445657733530798517e-01, 9.434932024698127195e-01, 9.612286218943058014e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 3.000000000000000000e+01, 7.945413330000000315e+03, 1.969000000000000128e+01, 7.045000000000000000e+02, 6.615256878564962362e-01, 9.639169556454150189e-01, 9.671628577393964754e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 0.000000000000000000e+00, 7.923560000000000400e+03, 1.973999999999999844e+01, 6.840000000000000000e+02, 6.647898854089508980e-01, 9.678478224616547942e-01, 9.682620668620629534e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.200000000000000000e+01, 3.000000000000000000e+01, 7.906935000000000400e+03, 1.933999999999999986e+01, 4.900000000000000000e+02, 6.543025146853157503e-01, 9.552185446974645888e-01, 9.646806658132445200e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 0.000000000000000000e+00, 7.853531670000000304e+03, 1.853000000000000114e+01, 2.960000000000000000e+02, 6.302430135991284876e-01, 9.262452080917027430e-01, 9.559368721223724386e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 3.000000000000000000e+01, 7.724948330000000169e+03, 1.719000000000000128e+01, 3.720000000000000000e+02, 5.930230529944346962e-01, 8.814235618243952963e-01, 9.410687937064412534e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 0.000000000000000000e+00, 7.590993330000000242e+03, 1.676999999999999957e+01, 4.480000000000000000e+02, 5.432794745137882186e-01, 8.215205140374932657e-01, 9.189094435734135313e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 3.000000000000000000e+01, 7.518015000000000327e+03, 1.646000000000000085e+01, 4.280000000000000000e+02, 4.818634045765180507e-01, 7.475610224868924902e-01, 8.883543227784671537e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 0.000000000000000000e+00, 7.475073330000000169e+03, 1.642000000000000171e+01, 4.080000000000000000e+02, 4.098256891670023494e-01, 6.608105545784690449e-01, 8.485460976951071377e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 3.000000000000000000e+01, 7.480395000000000437e+03, 1.642000000000000171e+01, 2.950000000000000000e+02, 3.283989135685260186e-01, 5.627534348699092526e-01, 7.989675647815817072e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 0.000000000000000000e+00, 7.552806669999999940e+03, 1.642000000000000171e+01, 1.820000000000000000e+02, 2.389763597492194636e-01, 4.550675047804839668e-01, 7.394681778588904075e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 3.000000000000000000e+01, 7.620831669999999576e+03, 1.705999999999999872e+01, -4.085000000000000000e+02, 1.430880317036099802e-01, 3.395952514250666354e-01, 6.702527734386373170e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 0.000000000000000000e+00, 7.795854999999999563e+03, 1.778999999999999915e+01, -9.990000000000000000e+02, 4.237455148001684213e-02, 2.183123722496901342e-01, 5.918529560540264356e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 3.000000000000000000e+01, 8.074828330000000278e+03, 2.337999999999999901e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 9.329410785749675528e-02, 5.050923502631943229e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 0.000000000000000000e+00, 8.792479999999999563e+03, 3.975000000000000000e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.110509123469920922e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 3.000000000000000000e+01, 8.963563330000000860e+03, 4.349000000000000199e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.110311892650040044e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.900000000000000000e+01, 0.000000000000000000e+00, 8.794463330000000497e+03, 4.307999999999999829e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.065279070314053333e-01
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 1.900000000000000000e+01, 3.000000000000000000e+01, 8.592340000000000146e+03, 3.335999999999999943e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.920275409053985749e-02
2.005000000000000000e+03, 5.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+01, 0.000000000000000000e+00, 8.447943330000000060e+03, 2.864999999999999858e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
