2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.751220000000000255e+03, 1.698000000000000043e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.516914846194609146e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 5.065840000000000146e+03, 1.944000000000000128e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.813872989095667854e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 4.924159999999999854e+03, 1.894000000000000128e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.232023901929349186e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 4.695689999999999600e+03, 1.678000000000000114e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.753915129124020478e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 4.563590000000000146e+03, 1.592999999999999972e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.359427690824001722e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 4.511340000000000146e+03, 1.552999999999999936e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.027100176261116937e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 4.519250000000000000e+03, 1.553999999999999915e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.735128755003692458e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 4.636449999999999818e+03, 1.732000000000000028e+01, -2.810000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.462064400992185931e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 4.771449999999999818e+03, 1.723999999999999844e+01, 4.370000000000000000e+02, 6.342195750730941946e-03, 0.000000000000000000e+00, 6.187290668291162143e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 5.125569999999999709e+03, 2.030999999999999872e+01, 5.540000000000000000e+02, 9.934924335481974678e-02, 0.000000000000000000e+00, 6.891352869546890636e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 5.485210000000000036e+03, 2.382000000000000028e+01, 6.710000000000000000e+02, 1.945719208224935826e-01, 0.000000000000000000e+00, 7.556216457974687106e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 6.018949999999999818e+03, 2.735000000000000142e+01, 7.365000000000000000e+02, 2.903809417415670890e-01, 7.794747620656761189e-02, 8.165485077481605680e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 6.301100000000000364e+03, 3.242999999999999972e+01, 8.020000000000000000e+02, 3.851369872008355566e-01, 1.979658623848845056e-01, 8.704609134203358245e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 6.196460000000000036e+03, 2.692000000000000171e+01, 7.685000000000000000e+02, 4.772187549911520721e-01, 3.145969977712896326e-01, 9.161103828274514971e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 6.115470000000000255e+03, 2.589999999999999858e+01, 7.350000000000000000e+02, 5.650507438700449470e-01, 4.258453461904720405e-01, 9.524799138516435448e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 6.182510000000000218e+03, 2.612000000000000099e+01, 3.990000000000000000e+02, 6.471300349365091131e-01, 5.298073045511328960e-01, 9.788158432830800226e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 6.156640000000000327e+03, 2.589999999999999858e+01, 6.300000000000000000e+01, 7.220522746490680710e-01, 6.247041130405883713e-01, 9.946743988511161927e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 6.213680000000000291e+03, 2.575000000000000000e+01, 3.250000000000000000e+01, 7.885355227138706180e-01, 7.089120609552175267e-01, 9.999987349498591360e-01
2.011000000000000000e+03, 1.200000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 6.238829999999999927e+03, 2.751000000000000156e+01, 2.000000000000000000e+00, 8.454422323238893755e-01, 7.809903269593472253e-01, 9.952625079406274278e-01
