2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.663949999999999818e+03, 1.780999999999999872e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+01, 7.299010000000000218e+03, 1.794000000000000128e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 6.969250000000000000e+03, 1.655000000000000071e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.596029566031607283e-02
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+01, 6.693329999999999927e+03, 1.650000000000000000e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.307571575457802671e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 3.000000000000000000e+00, 0.000000000000000000e+00, 6.551989999999999782e+03, 1.698999999999999844e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.127877174182429276e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+01, 6.496970000000000255e+03, 1.746999999999999886e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.995431569014166961e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 6.547020000000000437e+03, 1.698999999999999844e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.886236327666340862e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+01, 6.784319999999999709e+03, 1.741000000000000014e+01, -3.620000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.777605475750921205e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 5.000000000000000000e+00, 0.000000000000000000e+00, 7.076340000000000146e+03, 1.953000000000000114e+01, 2.750000000000000000e+02, 9.259942678468758778e-03, 0.000000000000000000e+00, 5.648310971415244630e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 5.000000000000000000e+00, 3.000000000000000000e+01, 7.634600000000000364e+03, 2.219999999999999929e+01, 4.765000000000000000e+02, 1.135719561081318663e-01, 0.000000000000000000e+00, 6.478708465578489895e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 6.000000000000000000e+00, 0.000000000000000000e+00, 8.236520000000000437e+03, 2.619000000000000128e+01, 6.780000000000000000e+02, 2.184198999170645639e-01, 8.854248718572547971e-02, 7.250888914318929235e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.000000000000000000e+01, 8.567459999999999127e+03, 3.078000000000000114e+01, 6.990000000000000000e+02, 3.220097967173544129e-01, 2.132892530558627986e-01, 7.948862447744162729e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 8.992219999999999345e+03, 3.807000000000000028e+01, 7.200000000000000000e+02, 4.225691946542031729e-01, 3.343865806712617017e-01, 8.558782695363752469e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 7.000000000000000000e+00, 3.000000000000000000e+01, 9.164100000000000364e+03, 2.894000000000000128e+01, 7.470000000000000000e+02, 5.183775417888283332e-01, 4.497625180703471726e-01, 9.069226020922034337e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, 9.287870000000000800e+03, 2.385999999999999943e+01, 7.740000000000000000e+02, 6.077954334166267847e-01, 5.574428337771882846e-01, 9.471558094855161425e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.000000000000000000e+01, 9.514270000000000437e+03, 2.185999999999999943e+01, 8.200000000000000000e+02, 6.892929547023118886e-01, 6.555851480457498548e-01, 9.760466697564301741e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, 9.633389999999999418e+03, 2.094999999999999929e+01, 8.660000000000000000e+02, 7.614756604613038826e-01, 7.425102186687067007e-01, 9.934815695544374492e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 9.000000000000000000e+00, 3.000000000000000000e+01, 9.707409999999999854e+03, 2.341000000000000014e+01, 8.900000000000000000e+02, 8.231084845852392196e-01, 8.167307335875170216e-01, 9.999159615324726413e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00, 9.828209999999999127e+03, 2.414999999999999858e+01, 9.140000000000000000e+02, 8.731368500248628539e-01, 8.769767323106755219e-01, 9.966584711941535168e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.000000000000000000e+01, 3.000000000000000000e+01, 9.816260000000000218e+03, 2.575000000000000000e+01, 9.325000000000000000e+02, 9.107048083958406703e-01, 9.222174502945778007e-01, 9.863921705288611896e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00, 9.726909999999999854e+03, 2.583999999999999986e+01, 9.510000000000000000e+02, 9.351695375516604347e-01, 9.516787774543209455e-01, 9.739144098414356243e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.100000000000000000e+01, 3.000000000000000000e+01, 9.795000000000000000e+03, 2.603000000000000114e+01, 9.575000000000000000e+02, 9.461124263769209453e-01, 9.648566068797085338e-01, 9.660847032864740003e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.200000000000000000e+01, 0.000000000000000000e+00, 9.865180000000000291e+03, 2.673000000000000043e+01, 9.640000000000000000e+02, 9.433462486985692008e-01, 9.615254739231635650e-01, 9.682291763541750473e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.200000000000000000e+01, 3.000000000000000000e+01, 9.890559999999999491e+03, 2.376000000000000156e+01, 9.605000000000000000e+02, 9.269183315920069832e-01, 9.417423715905370862e-01, 9.787980056333128731e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.300000000000000000e+01, 0.000000000000000000e+00, 9.882590000000000146e+03, 5.453999999999999915e+01, 9.570000000000000000e+02, 8.971097727335470839e-01, 9.058458080481347485e-01, 9.911212894477088309e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.300000000000000000e+01, 3.000000000000000000e+01, 9.937790000000000873e+03, 2.664999999999999858e+01, 9.310000000000000000e+02, 8.544305890780761192e-01, 8.544499644818271955e-01, 9.990044221204141817e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.400000000000000000e+01, 0.000000000000000000e+00, 9.911819999999999709e+03, 2.376000000000000156e+01, 9.050000000000000000e+02, 7.996110083674210500e-01, 7.884342080109503215e-01, 9.985862417575779304e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.400000000000000000e+01, 3.000000000000000000e+01, 9.896270000000000437e+03, 2.764999999999999858e+01, 7.800000000000000000e+02, 7.335890645120829445e-01, 7.089281535904948806e-01, 9.878193957762049227e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.500000000000000000e+01, 0.000000000000000000e+00, 9.858510000000000218e+03, 3.257999999999999829e+01, 6.550000000000000000e+02, 6.574943864100053492e-01, 6.172921419100891871e-01, 9.657859185584910522e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.500000000000000000e+01, 3.000000000000000000e+01, 9.782739999999999782e+03, 2.348999999999999844e+01, 7.075000000000000000e+02, 5.726289751009442375e-01, 5.150940905358868394e-01, 9.322843889691592167e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.600000000000000000e+01, 0.000000000000000000e+00, 9.873209999999999127e+03, 2.573000000000000043e+01, 7.600000000000000000e+02, 4.804449497872309016e-01, 4.040826948498119631e-01, 8.876102112042728587e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.600000000000000000e+01, 3.000000000000000000e+01, 9.739170000000000073e+03, 2.475000000000000000e+01, -1.195000000000000000e+02, 3.825195110596738002e-01, 2.861572778448315812e-01, 8.324363982592062339e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.700000000000000000e+01, 0.000000000000000000e+00, 9.604149999999999636e+03, 2.333999999999999986e+01, -9.990000000000000000e+02, 2.805282354798163125e-01, 1.633356304781402590e-01, 7.677440219482974948e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.700000000000000000e+01, 3.000000000000000000e+01, 9.450739999999999782e+03, 2.191000000000000014e+01, -9.990000000000000000e+02, 1.762162220501533594e-01, 3.771926518877535828e-02, 6.947769099440924689e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.800000000000000000e+01, 0.000000000000000000e+00, 9.349780000000000655e+03, 2.119999999999999929e+01, -9.990000000000000000e+02, 7.136827824122056463e-02, 0.000000000000000000e+00, 6.150090843057746115e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.800000000000000000e+01, 3.000000000000000000e+01, 9.251920000000000073e+03, 2.032000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.301193272077964203e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.900000000000000000e+01, 0.000000000000000000e+00, 9.374540000000000873e+03, 2.271000000000000085e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.419704865379679992e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 1.900000000000000000e+01, 3.000000000000000000e+01, 9.344299999999999272e+03, 2.273999999999999844e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.525925106212107751e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 2.000000000000000000e+01, 0.000000000000000000e+00, 9.158770000000000437e+03, 2.157000000000000028e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.641685379167934000e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 2.000000000000000000e+01, 3.000000000000000000e+01, 8.923780000000000655e+03, 2.087000000000000099e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.790217384251564514e-01
2.006000000000000000e+03, 1.100000000000000000e+01, 1.000000000000000000e+00, 2.100000000000000000e+01, 0.000000000000000000e+00, 8.588159999999999854e+03, 1.946000000000000085e+01, -9.990000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.959963451120140698e-02
